|No active player has hit more Opening Day homers than Bryce Harper.

His latest was a beauty. WATCH: https://t.co/m0PAz1U8DZ|`|2|`|20160405_00|`|new_espn|
|J.J. Redick, DeAndre Jordan &amp; Melissa McCarthy shot a promo for @TheBossFilm...and oh, there were laughs. Outtakes: https://t.co/5s9E3T2wqq|`|2|`|20160405_00|`|new_espn|
|Zach LaVine used some of his slam dunk title winnings to help a deaf school in St. Paul: https://t.co/7UNVUrIkFn https://t.co/1ctQavJn1X|`|2|`|20160405_00|`|new_espn|
|The last (and biggest) college basketball game of the season is just one hour away.

Let the countdown begin. https://t.co/bt2co36vu1|`|2|`|20160405_00|`|new_espn|
|Hint: Shabazz Napier and UConn claimed two.

Quiz ? Can you name the last 10 NCAA champs:  https://t.co/FWO3sSyMil https://t.co/VXZDUvGEjO|`|2|`|20160405_00|`|new_espn|
|He only played 3 games for them, but A.I. is the first Grizzlies player in the Hall of Fame: https://t.co/L1wzCKqgIT https://t.co/LZPZEvGR5f|`|2|`|20160404_23|`|new_espn|
|Is five-star recruit Thon Maker an NBA lottery pick?

@ESPNInsider rates his draft stock: https://t.co/rT77H8CWIt https://t.co/fSRSzBJvQv|`|2|`|20160404_23|`|new_espn|
|Latest NBA Power Rankings:
1. Warriors
2. Spurs
3. Cavs
4. Clippers ??3
5. Thunder
6-30: https://t.co/vyW7lpdPEj https://t.co/av1V9UWr9R|`|2|`|20160404_22|`|new_espn|
|Major shakeup in our NHL Power Rankings:
1. Penguins ??3
2. Blues
3. Stars
4. Capitals
5-30: https://t.co/Tvd3sxLxn5 https://t.co/W5ggHipyhd|`|2|`|20160404_22|`|new_espn|
|The Tyronn Lue step-over. Putting MJ on skates.

Allen Iverson?s Hall of Fame swagger was one of a kind: https://t.co/pG1ZtLu9Yy|`|2|`|20160404_21|`|new_espn|
|UNC holds the edge on Nova in past tourneys.

Our experts say that trend continues tonight: https://t.co/jYWmopGVBL https://t.co/NndurqyeMg|`|2|`|20160404_21|`|new_espn|
|Broken backboards. Quotes for days. And dunks ... lots and lots of dunks. 

@SHAQ's Hall of Fame moments: https://t.co/JKo4CF1Ssp|`|2|`|20160404_20|`|new_espn|
|Play ball!

Catch Opening Day action live on ESPN networks, WatchESPN and on the app. https://t.co/ky1QCoXyJ4|`|2|`|20160404_20|`|new_espn|
|RT @ESPNCBB: .@RoamingGnome BPI favors Nova by .3%, but Nova?s lost 5 of the last 6 games vs. UNC. Get ready for a good one! https://t.co/L?|`|2|`|20160404_19|`|new_espn|
|RT @ESPNNBA: Yesterday Bryce Cotton became the 28th player to log minutes for the Grizzlies this season, an NBA record. https://t.co/AGbLWY?|`|2|`|20160404_19|`|new_espn|
|UNC and Villanova have long, storied histories, but are both at a crossroads and need a program-redefining title: https://t.co/3uCXmy5sjB|`|2|`|20160404_19|`|new_espn|
|?I never put my hand on any woman.?

?Greg Hardy speaks to Adam Schefter: https://t.co/3yIBVdvhJU

Full interview: Tuesday, 2:30 ET/ESPN2.|`|2|`|20160404_19|`|new_espn|
|Give-and-go goals don?t get much prettier than this Brek Shea offering.

WATCH: https://t.co/Lw8pheDFJV|`|2|`|20160404_18|`|new_espn|
|And the NL and AL MVPs go to ?

Our 2016 MLB award predictions: https://t.co/v2myeOAbSx https://t.co/8Yqg06IrVV|`|2|`|20160404_18|`|new_espn|
|Duke freshman and likely top-five pick Brandon Ingram is declaring for the NBA draft: https://t.co/kBS511Gp9H https://t.co/cJ8ZuIGyNK|`|2|`|20160404_17|`|new_espn|
|Losing in FIFA is no joke for Kristaps Porzingis.

His next-level trash talk: https://t.co/Ih28v0vXjm https://t.co/Y0qDzoLOeZ|`|2|`|20160404_17|`|new_espn|
|?I wanted to make sure I put on a show.?

Allen Iverson reflects on his Hall of Fame career. WATCH: https://t.co/IWUoHsjk6v|`|2|`|20160404_17|`|new_espn|
|RT @ESPNNFL: LeSean McCoy will not be charged for his alleged role in a Feb. 7 nightclub fight. (via @JohnBarrESPN)  https://t.co/4CEhtVM337|`|2|`|20160404_16|`|new_espn|
|From playoff rematches to aces in new places, MLB is back.

What to watch on Opening Day: https://t.co/hfRf8yCocO https://t.co/h8bR7xDCZG|`|2|`|20160404_16|`|new_espn|
|Shaq. The Answer. Yao.

The 10-member 2016 basketball Hall of Fame class has arrived: https://t.co/LK6UxduKi8 https://t.co/h0tFVxT2tj|`|2|`|20160404_15|`|new_espn|
|ICYMI: Steph Curry nailed a no-look shot at Draymond Green's water cup during an interview last night: https://t.co/vwY0i20L17|`|2|`|20160404_15|`|new_espn|
|ICYMI: @Shaq made his presence known at #Wrestlemania.

It only took him one arm to throw out Damien Sandow. https://t.co/v72yNShqtn|`|2|`|20160404_15|`|new_espn|
|"For them to relive that, it's a little awkward."

Royals say Mets soured WS celebration: https://t.co/fkJBIKjifh https://t.co/BsG2zsZP2E|`|2|`|20160404_14|`|new_espn|
|The Chicago Cubs believe they can end their 107-year championship drought.

Are they right? https://t.co/xExyqM8HuE https://t.co/pT67DHAJZe|`|2|`|20160404_14|`|new_espn|
|RT @ESPNFC: #CFC confirm Antonio Conte will become the next permanent Chelsea manager after Euro 2016.

https://t.co/6ZKJ1tp4SN https://t.c?|`|2|`|20160404_13|`|new_espn|
|ICYMI: Scottie Pippen thinks '95-'96 Bulls would sweep the Warriors.

"Bulls in four." https://t.co/6EnpULNiyZ https://t.co/RDrxnPhJwp|`|2|`|20160404_13|`|new_espn|
|Elite recruit Thon Maker has declared for the NBA ... 

But is he eligible to be drafted? https://t.co/KExknmBSSu https://t.co/H0GAtdoasE|`|2|`|20160404_04|`|new_espn|
|Steph Curry's aim is just as good during an interview as it is on the court.

Cue Draymond Green's water cup. WATCH: https://t.co/vwY0i2impH|`|2|`|20160404_03|`|new_espn|
|"This is permanent bragging rights for the rest of our lives."

It's brother vs. brother in the national title game: https://t.co/u1OyybQVlr|`|2|`|20160404_03|`|new_espn|
|Shaq made a surprise appearance at #Wrestlemania.

And ... He crushed it. WATCH: https://t.co/v72yNShqtn|`|2|`|20160404_03|`|new_espn|
|RT @SportsCenter: Dallas just set the @WWE largest WrestleMania attendance record at 101,763 people in AT&amp;T Stadium. https://t.co/b4XlIlrgMR|`|2|`|20160404_02|`|new_espn|
|RT @SportsCenter: Warriors become 4th team in NBA history to have 69 wins in a season after defeating Trail Blazers, 136-111. https://t.co/?|`|2|`|20160404_02|`|new_espn|
|3s on 3s on 3s ? 12 to be exact.

Cuse advances to the title game for the first time after beating Washington 80-59. https://t.co/WQvUIwkAgr|`|2|`|20160404_02|`|new_espn|
|Game 7. 2010.

As Kobe plays his last game against the Celtics, a flashback to his best win over his toughest rival: https://t.co/7YYcqgdslC|`|2|`|20160404_02|`|new_espn|
|How injury-riddled are the Grizzlies? They set an NBA record tonight by playing their 28th player of the season. 28! https://t.co/Gw01DTraiD|`|2|`|20160404_01|`|new_espn|
|13 suplexes weren't enough.

Brock Lesnar F5?s Dean Ambrose onto steel chairs during a #Wrestlemania street fight: https://t.co/8qWYkPs6DT|`|2|`|20160404_01|`|new_espn|
|The court is quiet. The stadium is empty.

But in exactly 24 hours, Villanova and UNC square off to decide it all. https://t.co/jlvEhyJflR|`|2|`|20160404_01|`|new_espn|
|Oh no, Yoenis.

Cespedes drops a routine fly ball in the first inning of the World Series rematch on ESPN: https://t.co/1t3JBnqKi0|`|2|`|20160404_01|`|new_espn|
|Would these Warriors beat the '95-96 Bulls in a series? Scottie Pippen, your thoughts... https://t.co/6EnpULNiyZ https://t.co/OYMCWtbVjr|`|2|`|20160404_01|`|new_espn|
|RT @SportsCenter: BROCK LESNAR defeats Dean Ambrose in a street fight with 13 (13!!!) suplexes in the match https://t.co/oh7nsCqeuQ|`|2|`|20160404_00|`|new_espn|
|RT @espnW: After two heart attacks, Washington's Mike Neighbors leads his team how he lives his life: https://t.co/DUnOdBwkPr https://t.co/?|`|2|`|20160404_00|`|new_espn|
|Both teams beat the odds. Now history will be made.

Syracuse-Washington live on ESPN2/here: https://t.co/uTXLY0JU38 https://t.co/H4YJtVmwa8|`|2|`|20160404_00|`|new_espn|
|A World Series rematch? Yes, please. 

Mets-Royals live now on ESPN/app/here: https://t.co/nWFiKttQ2C https://t.co/GamIZJypFZ|`|2|`|20160404_00|`|new_espn|
|Eric Hosmer's mad dash changed the 2015 World Series.

Look back at Mets vs. Royals Game 5: https://t.co/4n9QbkhdzY
https://t.co/O6nVPasalB|`|2|`|20160404_00|`|new_espn|
|#Wrestlemania opens with a bang!

Sin Cara is sent flying from a ladder, smashing Stardust through the one he's on: https://t.co/AtH4V5gYZI|`|2|`|20160404_00|`|new_espn|
|Game. Over.

UConn dominates Oregon State 80-51 to advance to its 11th national championship game. https://t.co/eBnnhKu238|`|2|`|20160403_23|`|new_espn|
|Tonight is the #WalkingDead season finale, a show with a cast full of sports fans: https://t.co/DcWaSRwPm5 https://t.co/fIKJW268Uk|`|2|`|20160403_23|`|new_espn|
|Nothing like the season's first dinger.

Watch Troy Tulowitzki blast MLB's first home run of the season: https://t.co/gACwUPyPjo|`|2|`|20160403_23|`|new_espn|
|Can you name the last 10 NCAA champions? 

Hint: Those guys in the picture won twice. QUIZ: https://t.co/FWO3sSyMil https://t.co/FsnoKIcTOn|`|2|`|20160403_22|`|new_espn|
|Another OKC breakdown.

The Thunder blow their league-leading 13th 4th-quarter lead, lose to Rockets on #NBAonABC. https://t.co/crHwIx7b42|`|2|`|20160403_22|`|new_espn|
|RT @espnW: The Huskies want a 4-peat.

UConn's chance at history starts now vs. Oregon St on ESPN/here: https://t.co/TnVtFji7z0
https://t.c?|`|2|`|20160403_22|`|new_espn|
|RT @darrenrovell: English bookmaker: 5000/1 shot Leicester City winning EPL could cost us $14 million https://t.co/GPpxu0HCOg|`|2|`|20160403_21|`|new_espn|
|As #WrestleMania kicks off, a look at the long, injury-laden path the WWE took to get there: https://t.co/mZdjTWx31T https://t.co/VHfrOSj73R|`|2|`|20160403_21|`|new_espn|
|Houston &amp; OKC are tied at half in a tight game that has featured some big-time dunks, like this one by KD: https://t.co/cbzZ5lRg8S #NBAonABC|`|2|`|20160403_20|`|new_espn|
|Toronto Blue Jays. Tampa Bay Rays. 

Catch the #OpeningDay action live on ESPN2/here: https://t.co/wujNZhQh8W https://t.co/gAHZqQBdGN|`|2|`|20160403_20|`|new_espn|
|James Harden looks to play lead role in Rockets' recruitment of Kevin Durant: https://t.co/UIVtnLvzlP https://t.co/GdGDxyd8J2|`|2|`|20160403_19|`|new_espn|
|Women's Final Four is just 3 hours away on ESPN.

Our staff picks the winners and X factors: https://t.co/Sns7EvPavW https://t.co/AwtRRCdrqS|`|2|`|20160403_19|`|new_espn|
|A cameraman in the end zone of an Arena League game accidentally lassoed a player and caused a fumble. WATCH: https://t.co/Hk59xdcH1G|`|2|`|20160403_18|`|new_espn|
|For one brief, beautiful moment, pitcher Francisco Liriano led MLB in RBIs. WATCH: https://t.co/GOprTkKtSO|`|2|`|20160403_18|`|new_espn|
|Scottie Pippen thinks 1995-96 Bulls would sweep Warriors, he'd limit Curry to under 20 PPG: https://t.co/6EnpUM4TXz https://t.co/jG6gaJbZ8O|`|2|`|20160403_18|`|new_espn|
|History made! 

Watch Manchester United score its record 1000th Premier League goal at Old Trafford (U.S. only): https://t.co/DewenLWNOs|`|2|`|20160403_17|`|new_espn|
|Welcome back, baseball!

Watch the season's first game, Cards-Pirates, now on ESPN or here: https://t.co/j9JRkEn462 https://t.co/MuuXvMbo3C|`|2|`|20160403_17|`|new_espn|
|One writer knows how Oregon State can crack the code and defeat UConn: https://t.co/clupw4ijRz https://t.co/SlANSKET2u|`|2|`|20160403_16|`|new_espn|
|RT @espnW: Former #USWNT star Abby Wambach was arrested Sunday morning on misdemeanor DUI charges. https://t.co/2yhM9CUHLz https://t.co/foF?|`|2|`|20160403_15|`|new_espn|
|Baseball is back! Time to break out your happy dance. 

WATCH: https://t.co/YzRSZBqYh5|`|2|`|20160403_15|`|new_espn|
|After a dramatic first weekend, the tourney lost its way.

Enter UNC-Nova to save the day: https://t.co/MVuKbYAFm9 https://t.co/L5BR6PvOFC|`|2|`|20160403_15|`|new_espn|
|Leicester City with another win! 

It only took one goal, but it was a pretty one that beat Southampton: https://t.co/r6qj7PAq4o|`|2|`|20160403_14|`|new_espn|
|In 14 hours, two epic streaks were snapped.

Behind Barcelona &amp; Golden State's twin upsets: https://t.co/Yz9UqnK29L https://t.co/dTJ5RS120A|`|2|`|20160403_14|`|new_espn|
|The flowers are blooming. The grass is green. The popcorn is ready.

Baseball. Is. Back.

Welcome to Opening Day! https://t.co/aT1EmcKo1n|`|2|`|20160403_13|`|new_espn|
|Villanova is 1-5 against UNC all-time in the tournament.

The one win? That magical 1985 run. https://t.co/SSXkiedqTI|`|2|`|20160403_12|`|new_espn|
|ICYMI: A Kaepernick-to-Denver trade hinges on the QB agreeing to a restructured contract: https://t.co/i736z7OVeN https://t.co/IwP0PUvthX|`|2|`|20160403_04|`|new_espn|
|ICYMI: UFC 197 is set. With Daniel Cormier out, Ovince Saint Preux will now fight Jon Jones for the interim title: https://t.co/ugQn2IJQ3F|`|2|`|20160403_04|`|new_espn|
|RT @ESPNNBA: Jimmy Butler recorded his 1st career triple-double tonight &amp; grabbed a career-high 15 Reb. https://t.co/Hcx8ktG7cK|`|2|`|20160403_04|`|new_espn|
|Lightning captain Steven Stamkos needs surgery for a blood clot; will miss 1-3 months: https://t.co/vPHnJaNfPg https://t.co/R6RLbwD1LL|`|2|`|20160403_03|`|new_espn|
|Of the more than 13 million Tournament Challenge brackets, only 1.6% had a title game of 1-seed UNC and 2-seed Nova. https://t.co/BjOO3ynQhf|`|2|`|20160403_03|`|new_espn|
|The Spurs stayed unbeaten at home, but the real victory was this creative mascot-assisted marriage proposal: https://t.co/RVZUyMHjr7|`|2|`|20160403_03|`|new_espn|
|RT @ESPNNBA: Kawhi not?

Kawhi Leonard dropped a career-high 33 Pts in the Spurs win. https://t.co/9ZOejWiOyw|`|2|`|20160403_03|`|new_espn|
|Ouch.

This was just the third time in the last 50 years that both national semifinal games were decided by 15+ pts. https://t.co/zlYR6HWYUX|`|2|`|20160403_03|`|new_espn|
|"I never saw this coming."

Even head coach Jay Wright was shocked at Nova's eye-popping win: https://t.co/zyChM8sxxk|`|2|`|20160403_02|`|new_espn|
|Syracuse met North Carolina three times this year. 

The Orange lost all three meetings by a combined 32 points. https://t.co/MgTameBYOh|`|2|`|20160403_02|`|new_espn|
|Back again!

North Carolina drops Syracuse to advance to its 10th title game, first since the Tar Heels won in '09. https://t.co/QqWM1aZCl1|`|2|`|20160403_02|`|new_espn|
|Sauce Castillo!

Nik Stauskas keeps it spicy by posterizing Myles Turner: https://t.co/xpsD6GBIEK|`|2|`|20160403_02|`|new_espn|
|Two epic streaks snapped within 14 hours.

Inside Barcelona and Golden State's twin losses: https://t.co/Yz9UqnK29L https://t.co/rCd7I41qNP|`|2|`|20160403_02|`|new_espn|
|"It was weird ... the ball wasn't dropping."

Buddy Hield credits "better team" Villanova after OU's historic loss: https://t.co/q3A8UYsc90|`|2|`|20160403_02|`|new_espn|
|RT @ESPNCBB: Despite Brice Johnson sitting on the bench for the last 9 minutes, UNC outscored Cuse 23-12. Heels lead by 11. https://t.co/Wm?|`|2|`|20160403_01|`|new_espn|
|Browns release Donte Whitner as part of team's continued roster moves: https://t.co/b2RgSle2DQ https://t.co/E0TSuP9l9o|`|2|`|20160403_01|`|new_espn|
|Success is nothing new for Geno Auriemma, but this time, he got a little emotional when named AP Coach of the Year: https://t.co/VUiFVlhoTp|`|2|`|20160403_01|`|new_espn|
|Where Nova's tourney numbers rank among teams entering the title game (past 30 years)

FG pct: 58.2 (best)
Margin of victory: 126 (2nd-best)|`|2|`|20160403_00|`|new_espn|
|RT @SportsCenter: Buddy Hield averaged 25.4 PPG this season. He scored 9 today. https://t.co/7kGfXYSBUA|`|2|`|20160403_00|`|new_espn|
|Villanova now owns the top two shooting performances in Final Four history...

'85 title game: 78.6%
Tonight: 71.4% https://t.co/gXKRoDYeIz|`|2|`|20160403_00|`|new_espn|
|Statement made.

Villanova leaves no doubt, crushes Oklahoma by the largest margin of victory in Final Four history. https://t.co/Eu6stbE1NV|`|2|`|20160403_00|`|new_espn|
|Steve Kerr says Warriors are experiencing same late-season fatigue as '95-'96 Bulls: 
https://t.co/EkrkQnvxnJ https://t.co/uBfuNxfPQn|`|2|`|20160403_00|`|new_espn|
|Are those players down there?

Here's the Final Four view from Sec 743, Row R, Seat 1, the worst seat in the house: https://t.co/pgi8ZqwUmK|`|2|`|20160402_23|`|new_espn|
|The latest on a Kaepernick-to-Denver trade that would hinge on a restructured contract: https://t.co/i736z86wDn https://t.co/HQLqgxFp4u|`|2|`|20160402_23|`|new_espn|
|Their team has a big Final Four lead and they got halftime selfies with Veep.

Life is good for Villanova students. https://t.co/aLNJJrk8wt|`|2|`|20160402_23|`|new_espn|
|RT @SportsCenter: Villanova leads Oklahoma at the half, 42-28.

Josh Hart: 15 Pts, 3 Ast, 3 Reb https://t.co/lJDjFkavh2|`|2|`|20160402_22|`|new_espn|
|"It's not [Jones'] fault Cormier is injured."

Dana White says UFC 197 will be for light heavyweight interim title: https://t.co/wayrrSv5EG|`|2|`|20160402_22|`|new_espn|
|UFC 197 is set.

Ovince Saint Preux replaces Daniel Cormier and will fight Jon Jones: https://t.co/ugQn2IJQ3F https://t.co/s6Rajwmbrn|`|2|`|20160402_22|`|new_espn|
|The last Final Four game here (UConn-Butler) was 22-19 at the half.

OU and Nova reached 41 with 8 minutes to spare. https://t.co/sqTbMMpjOC|`|2|`|20160402_22|`|new_espn|
|Nova-OU. UNC-Syracuse.

Who do the experts like? Our GameDay crew makes their picks: https://t.co/5ohMswB9ar|`|2|`|20160402_22|`|new_espn|
|Let the games begin. https://t.co/iK3fk6Zc8Q|`|2|`|20160402_22|`|new_espn|
|RT @AdamSchefter: Should Denver and Colin Kaepernick agree to a restructured contract, Broncos then expected to trade mid-round pick to SF?|`|2|`|20160402_22|`|new_espn|
|RT @AdamSchefter: SF-DEN have parameters of trade agreement on Colin Kaepernick, but still need restructured deal to complete... https://t.?|`|2|`|20160402_22|`|new_espn|
|OU has a true star. Nova has a bunch of guys you probably can't name. Both have worked perfectly. How about tonight? https://t.co/6wFf4iwtG9|`|2|`|20160402_21|`|new_espn|
|One. Hour. Away. https://t.co/vWnnMxfocG|`|2|`|20160402_21|`|new_espn|
|RT @espnW: The Huskies are on the brink of history.

As the Final Four approaches, a four-peat is within reach for @UConnWBB.
https://t.co/?|`|2|`|20160402_21|`|new_espn|
|"Buddy made this neighborhood a believer, trust me."

How the Sooners star became a homegrown hero for the Bahamas: https://t.co/ZKstnyX9iV|`|2|`|20160402_20|`|new_espn|
|It's over! Ronaldo's late goal lifts Real Madrid to 2-1 win in #ElClasico, snapping Barca's 39-game unbeaten streak. https://t.co/383gYzfSYY|`|2|`|20160402_20|`|new_espn|
|RT @SportsCenter: Cristiano Ronaldo with the goal!! 

Real Madrid takes the lead, 2-1, with 5 minutes left in the game. https://t.co/wtbhmq?|`|2|`|20160402_20|`|new_espn|
|RT @BBTN: With 1 day separating us from Opening Day, here are our final predictions on who will be the 2016 MLB award winners. https://t.co?|`|2|`|20160402_20|`|new_espn|
|The Final Four is just two hours away!

Get prepared with our ultimate guide to the games: https://t.co/sShz56o5NJ https://t.co/pn6LANtawO|`|2|`|20160402_20|`|new_espn|
|6-foot-4 Breanna Stewart reportedly has a longer wingspan than LeBron James.

How she's been so effective for UConn: https://t.co/7SNVfCJhen|`|2|`|20160402_19|`|new_espn|
|A buzzer-beater to win the high school national championship? It doesn't get much better than that. 

WATCH: https://t.co/8TaTVmM1Zc|`|2|`|20160402_18|`|new_espn|
|Baseball is one day away. Set your lineup now!

Download the new ESPN Fantasy Baseball app: https://t.co/nmVPJzq46p https://t.co/KkPNKR6BRo|`|2|`|20160402_18|`|new_espn|
|Golden State's chances of 73 wins took a significant hit after their loss to Boston: https://t.co/XUlIbQlCCt https://t.co/56I9yLhRfE|`|2|`|20160402_17|`|new_espn|
|RT @ESPNCBB: .@RoamingGnome This is the 3rd Final Four in which each semifinal features teams that met prior to the tournament. https://t.c?|`|2|`|20160402_17|`|new_espn|
|What Jim Boeheim told the KU coach after the '03 title game stuck with Roy Williams forever: https://t.co/L8uEW2jPX6 https://t.co/bq25OBGnio|`|2|`|20160402_17|`|new_espn|
|Luis Enrique y Zidane no son desconocidos en El Cl?sico, 7 enfrentamientos como jugadores marcan la historia del ??: https://t.co/0A8DCeJt4p|`|2|`|20160402_17|`|new_espn|
|The Final Four starts tonight.

Take this quiz and see if you can remember the past 10: https://t.co/ulLitAwEwZ https://t.co/DW2Z5lPQlD|`|2|`|20160402_16|`|new_espn|
|Aleksandar Kolarov put an exclamation point on Manchester City's 4-0 win vs. Bournemouth with this goal (U.S. only): https://t.co/D5FbGRswUw|`|2|`|20160402_16|`|new_espn|
|Bend it like ... Payet?

Watch Dimitri Payet's ridiculous free kick for West Ham (U.S. only): https://t.co/8evfqA1yn3|`|2|`|20160402_15|`|new_espn|
|?I had to be pushed to a level that I didn?t know I could play at.? 

?Breanna Stewart
https://t.co/G6FegsjkeJ https://t.co/198OQID9N8|`|2|`|20160402_15|`|new_espn|
|Ronaldo vs Messi. Real Madrid vs Barca.

A country stops in its tracks today for El Clasico: https://t.co/q08qkBDYOp https://t.co/W2JAllwmTI|`|2|`|20160402_14|`|new_espn|
|"Floyd, you gotta see me. Point. Blank. Period."

Watch Adrien Broner call out Mayweather to his face after a win: https://t.co/uRUWuIrUPA|`|2|`|20160402_13|`|new_espn|
|Al Horford is just an innocent bystander in this Kyrie-to-LeBron monster dunk: https://t.co/bbfmn8Fgab|`|2|`|20160402_13|`|new_espn|
|Breakfast tip from ESPN's cafeteria: Please do not ask @BrockLesnar to make you a vegan omelette.

https://t.co/R6JZOx7FgX|`|2|`|20160402_12|`|new_espn|
|While you might've been sleeping, the Celtics ended the Warriors' 54-game home win streak. Here's how it ended: https://t.co/sJfeWCXrxt|`|2|`|20160402_11|`|new_espn|
|"Floyd, you gotta see me."

Adrien Broner calls out Floyd Mayweather to his face. WATCH: https://t.co/uRUWuIrUPA https://t.co/I5VGMAysd9|`|2|`|20160402_05|`|new_espn|
|The Celtics just won a big one. Could they be the Warriors of the future? The assets are in place to make it happen: https://t.co/bruBclLTCl|`|2|`|20160402_05|`|new_espn|
|The Warriors hadn't lost a reg-season home game in regulation since 2014 ... until these two 3s fell short. WATCH: https://t.co/sJfeWCFQFV|`|2|`|20160402_05|`|new_espn|
|It's over!

Curry's late 3 falls short as Boston ends Warriors' NBA-record 54-game home win streak with 109-106 win. https://t.co/FqVCSrDe0Z|`|2|`|20160402_05|`|new_espn|
|The Warriors' 54-game home win streak is in serious jeopardy against the Celtics. Watch the finish on ESPN or here: https://t.co/i4Raqks04s|`|2|`|20160402_04|`|new_espn|
|Sure, Villanova has improved since its ugly loss to OU.

But so have we, say the Sooners: https://t.co/O1JPWU2aXf https://t.co/JlaEOgUDt2|`|2|`|20160402_04|`|new_espn|
|Every player on the Celtics tried to cover Steph Curry ... 

It didn't work. WATCH: https://t.co/Cnild0PxIl https://t.co/vc0uVyzElb|`|2|`|20160402_04|`|new_espn|
|Sidd Finch threw 168 mph, pitched barefoot, and was totally fictional.

@30for30 on the best #AprilFools joke ever: https://t.co/oFLputc3ef|`|2|`|20160402_03|`|new_espn|
|Can the Celtics become the next Warriors? Boston has the players, assets and coach to make a Golden State-like rise: https://t.co/bruBcm3utT|`|2|`|20160402_03|`|new_espn|
|The last time they met, the game was a 2OT thriller.

Celtics-Warriors live on ESPN or here: https://t.co/i4Raqks04s https://t.co/nxBJFfBv2L|`|2|`|20160402_03|`|new_espn|
|Hawks and Cavaliers going into overtime.

Watch on ESPN or here: https://t.co/G0Gcn1MVNs https://t.co/OfAMp1Hzay|`|2|`|20160402_02|`|new_espn|
|Jim Boeheim does not have time for your @twitter selfie.

(via Tim Bradbury/@GettyImages) https://t.co/FZFIGyyPMf|`|2|`|20160402_02|`|new_espn|
|RT @SportsCenter: Moving up! LeBron James passes Oscar Robertson (26,710) for 11th on the NBA All-time scoring list. https://t.co/FSDX5UtInf|`|2|`|20160402_02|`|new_espn|
|Have you gotten pranked today for #AprilFools?

Well, join a long list of sports figures who feel your pain. WATCH: https://t.co/RaVhqjDPNK|`|2|`|20160402_01|`|new_espn|
|RT @ESPNGolf: Final 4: Best @TheMasters of past 30 years?
Video: ?86 https://t.co/lxGLTERKu8  
Video: ?97 https://t.co/Fo0fjLaAjm|`|2|`|20160402_01|`|new_espn|
|At last, the Final Four is almost here.

Who's going to win Saturday? Which player will shine brightest? Our picks: https://t.co/5i27EnAHLb|`|2|`|20160402_00|`|new_espn|
|She wanted to break up. He wanted to propose. And poor Garrett Richards was caught in between. Watch an epic prank: https://t.co/8nOh2QwhDv|`|2|`|20160402_00|`|new_espn|
|RT @ESPNCBB: It took a sharp rise and an even steeper fall to bring Wright's Wildcats back to the Final Four.
https://t.co/70BoaqcAYX|`|2|`|20160402_00|`|new_espn|
|Can LeBron hold on to the 1-seed in the East?

Hawks-Cavs live on ESPN or here: https://t.co/G0Gcn24wF0 https://t.co/UbPPDtCeWM|`|2|`|20160402_00|`|new_espn|
|RT @ESPNInsider: How is the NBA Draft shaping up? The latest mock is here: https://t.co/Hf3P3PUcva|`|2|`|20160401_23|`|new_espn|
|"I feel like we're the team to beat."
?Kyrie Irving on Cavs' chances for postseason success: https://t.co/JXrRNCw3Qz https://t.co/0mf2TDi5F2|`|2|`|20160401_23|`|new_espn|
|The Walking Dead cast is full of soccer fans, led by producer @GunnerGale.

Talking zombies and the beautiful game: https://t.co/DcWaSRwPm5|`|2|`|20160401_22|`|new_espn|
|UCLA dominates the top three. 

Ranking all 77 NCAA tournament champions: https://t.co/74mBWXD9u0 https://t.co/p11kPdAZxS|`|2|`|20160401_21|`|new_espn|
|RT @ESPNInsider: Betting MLB?

Team-By-Team Guide: https://t.co/DxXVnRnxc4 

WS Predictions: https://t.co/t0Yj1oWI8o 

Win Totals: https://?|`|2|`|20160401_20|`|new_espn|
|So @ULCoachHud tweeted a fake helmet for April Fool's ... but it's actually pretty awesome: https://t.co/9sMw0vCmBN https://t.co/OQg3dRNfsn|`|2|`|20160401_20|`|new_espn|
|Brock Lesnar took over ESPN's cafeteria during breakfast. 

There's no one more intimidating to order from. WATCH: https://t.co/AhGuKUfZnT|`|2|`|20160401_20|`|new_espn|
|How the Warriors found basketball's cheat code and became one of the greatest of all time: https://t.co/OWMipweVRH https://t.co/vepemFYNvK|`|2|`|20160401_19|`|new_espn|
|Are those Sooners down there? If your Final Four ticket says Sec 743, Row R, welcome to the worst seat in the house: https://t.co/Y1WDYwl0PS|`|2|`|20160401_18|`|new_espn|
|Stephen A. Smith says LeBron can't leave Cleveland until he delivers his city a title: https://t.co/66Qnof1rU5|`|2|`|20160401_17|`|new_espn|
|It's safe to say @L_Bell26 freaked out a few @steelers fans this morning... 

https://t.co/pVRBL5PPt7 https://t.co/GWZOFRTTTk|`|2|`|20160401_16|`|new_espn|
|31 years ago today, Villanova took home its first title.

Tomorrow, the Wildcats face Oklahoma in the Final Four. https://t.co/Y0hfhzICJp|`|2|`|20160401_16|`|new_espn|
|Leo Messi and Steph Curry play very different sports, but their teams are a lot alike: https://t.co/ei4snEa409 https://t.co/CyfNhjDbSn|`|2|`|20160401_15|`|new_espn|
|ICMYI: The Warriors played a prank on Festus Ezeli and made him think he got cut. 

